fpr,tpr
0.1347612843896084,0.2811510341322282
0.13479321531662708,0.2811510341322282
0.13479321531662708,0.28122922938577627
0.134818760058242,0.28122922938577627
0.134818760058242,0.2813074246393244
0.13485707717066442,0.2813074246393244
0.13485707717066442,0.28138561989287253
0.13486984954147188,0.28138561989287253
0.13486984954147188,0.28142471751964654
0.13488262191227934,0.28142471751964654
0.13488262191227934,0.2814638151464206
0.13493371139550925,0.2814638151464206
0.13493371139550925,0.28150291277319467
0.13496564232252792,0.28150291277319467
0.13496564232252792,0.2815811080267428
0.13506782128898767,0.2815811080267428
0.13506782128898767,0.2816202056535168
0.1350742074743914,0.2816202056535168
0.1350742074743914,0.2816593032802909
0.13508697984519888,0.2816593032802909
0.13508697984519888,0.28169840090706494
0.1350933660306026,0.28169840090706494
0.1350933660306026,0.281737498533839
0.1351125245868138,0.281737498533839
0.1351125245868138,0.28177659616061307
0.135131683143025,0.28177659616061307
0.135131683143025,0.2818156937873871
0.13515722788463994,0.2818156937873871
0.13515722788463994,0.28185479141416114
0.13516361407004368,0.28185479141416114
0.13516361407004368,0.2818938890409352
0.13517000025544743,0.2818938890409352
0.13517000025544743,0.2819329866677093
0.13521470355327356,0.2819329866677093
0.13521470355327356,0.28197208429448334
0.13523386210948476,0.28197208429448334
0.13523386210948476,0.2820111819212574
0.1352977239635221,0.2820111819212574
0.1352977239635221,0.2820502795480314
0.13530411014892585,0.2820502795480314
0.13530411014892585,0.2820893771748055
0.13536158581755944,0.2820893771748055
0.13536158581755944,0.28212847480157954
0.1354062891153856,0.28212847480157954
0.1354062891153856,0.2821675724283536
0.1354254476715968,0.2821675724283536
0.1354254476715968,0.2822066700551277
0.13543822004240427,0.2822066700551277
0.13545099241321173,0.2822066700551277
0.13545737859861548,0.2822066700551277
0.13545737859861548,0.2822457676819017
0.1355531713796715,0.2822457676819017
0.1355531713796715,0.28228486530867575
0.13556594375047895,0.28228486530867575
0.13557871612128644,0.28228486530867575
0.13557871612128644,0.2823239629354498
0.13558510230669016,0.2823239629354498
0.13558510230669016,0.2823630605622239
0.13562341941911257,0.2823630605622239
0.13562341941911257,0.28240215818899794
0.13563619178992004,0.28240215818899794
0.13563619178992004,0.282441255815772
0.1357958464250134,0.282441255815772
0.1357958464250134,0.282480353442546
0.13580223261041716,0.282480353442546
0.13580223261041716,0.28255854869609415
0.13580861879582087,0.28255854869609415
0.13580861879582087,0.2825976463228682
0.13582139116662834,0.2825976463228682
0.13582139116662834,0.2826367439496423
0.13582777735203208,0.2826367439496423
0.13582777735203208,0.2826758415764163
0.13583416353743583,0.2826758415764163
0.13583416353743583,0.28271493920319035
0.1359044115768769,0.28271493920319035
0.1359044115768769,0.2827540368299644
0.13591079776228063,0.2827540368299644
0.13591079776228063,0.2827931344567385
0.13592995631849183,0.2827931344567385
0.13592995631849183,0.28283223208351255
0.13594911487470304,0.28283223208351255
0.13594911487470304,0.2829495249638347
0.13596827343091425,0.2829495249638347
0.13596827343091425,0.2830277202173828
0.1359810458017217,0.2830277202173828
0.1359810458017217,0.28314501309770496
0.13600659054333666,0.28314501309770496
0.13600659054333666,0.283184110724479
0.1360321352849516,0.283184110724479
0.1360321352849516,0.2832232083512531
0.13604490765575905,0.2832232083512531
0.13604490765575905,0.28326230597802715
0.13608322476818147,0.28326230597802715
0.13608322476818147,0.2833405012315752
0.1360896109535852,0.2833405012315752
0.1360896109535852,0.2833795988583493
0.13610876950979642,0.2833795988583493
0.13610876950979642,0.28341869648512336
0.13612154188060388,0.28341869648512336
0.13612154188060388,0.2834577941118974
0.13612792806600763,0.2834577941118974
0.13612792806600763,0.2835359893654455
0.1361407004368151,0.2835359893654455
0.1361407004368151,0.28357508699221956
0.13618540373464122,0.28357508699221956
0.13618540373464122,0.2836141846189936
0.13619817610544868,0.2836141846189936
0.13619817610544868,0.2836532822457677
0.13624926558867856,0.2836532822457677
0.13624926558867856,0.28369237987254176
0.13630674125731218,0.28369237987254176
0.13630674125731218,0.28373147749931577
0.13631312744271593,0.28373147749931577
0.13631312744271593,0.28377057512608983
0.13631951362811964,0.28377057512608983
0.13633228599892713,0.28377057512608983
0.1363450583697346,0.28377057512608983
0.1363450583697346,0.2838096727528639
0.1363514445551383,0.2838096727528639
0.1363514445551383,0.28384877037963796
0.13639614785296447,0.28384877037963796
0.13639614785296447,0.283887868006412
0.13641530640917568,0.283887868006412
0.13641530640917568,0.2839269656331861
0.13642807877998314,0.2839269656331861
0.13642807877998314,0.2839660632599601
0.13644723733619435,0.2839660632599601
0.13644723733619435,0.28400516088673416
0.13649832681942423,0.28400516088673416
0.13649832681942423,0.28404425851350823
0.1365110991902317,0.28404425851350823
0.1365110991902317,0.2840833561402823
0.13654303011725036,0.2840833561402823
0.13654303011725036,0.28420064902060443
0.1365494163026541,0.28420064902060443
0.1365494163026541,0.2842397466473785
0.13663243671290265,0.2842397466473785
0.13663243671290265,0.28427884427415256
0.13665159526911386,0.28427884427415256
0.13665159526911386,0.28431794190092663
0.13665798145451757,0.28431794190092663
0.13665798145451757,0.28447433240802283
0.13667075382532506,0.28447433240802283
0.13667075382532506,0.2845134300347969
0.13667714001072878,0.2845134300347969
0.13667714001072878,0.28455252766157096
0.13669629856694,0.28455252766157096
0.13669629856694,0.2846698205418931
0.13676654660638107,0.2846698205418931
0.13676654660638107,0.28490440630253744
0.13677931897718854,0.28490440630253744
0.13677931897718854,0.2849435039293115
0.13679209134799603,0.2849435039293115
0.13679209134799603,0.28498260155608557
0.13679847753339974,0.28498260155608557
0.13679847753339974,0.2850216991828596
0.1368048637188035,0.2850216991828596
0.1368048637188035,0.28506079680963364
0.13684956701662962,0.28506079680963364
0.13684956701662962,0.2851389920631818
0.13685595320203336,0.2851389920631818
0.13685595320203336,0.28517808968995584
0.1368814979436483,0.28517808968995584
0.1368814979436483,0.2852562849435039
0.13688788412905203,0.2852562849435039
0.13688788412905203,0.285295382570278
0.1369198150560707,0.285295382570278
0.1369198150560707,0.28533448019705204
0.13696451835389686,0.28533448019705204
0.13696451835389686,0.2853735778238261
0.13697729072470433,0.2853735778238261
0.13697729072470433,0.2854126754506002
0.13706669732035662,0.2854126754506002
0.13706669732035662,0.2854517730773742
0.137105014432779,0.2854517730773742
0.137105014432779,0.28549087070414825
0.13720719339923876,0.28549087070414825
0.13720719339923876,0.2855299683309223
0.13722635195544997,0.2855299683309223
0.13722635195544997,0.2857254564647926
0.1372838276240836,0.2857254564647926
0.1372838276240836,0.28576455409156665
0.13733491710731346,0.28576455409156665
0.13734768947812093,0.28576455409156665
0.13735407566352467,0.28576455409156665
0.13735407566352467,0.2858818469718888
0.13738600659054334,0.2858818469718888
0.13738600659054334,0.28592094459866285
0.1373987789613508,0.28592094459866285
0.1373987789613508,0.2859600422254369
0.13740516514675455,0.2859600422254369
0.13740516514675455,0.285999139852211
0.137417937517562,0.285999139852211
0.137417937517562,0.28607733510575906
0.13742432370296576,0.28607733510575906
0.13742432370296576,0.2861164327325331
0.13743709607377322,0.2861164327325331
0.13743709607377322,0.2863119208664034
0.1375073441132143,0.2863119208664034
0.1375073441132143,0.28635101849317746
0.13753288885482923,0.28635101849317746
0.13753288885482923,0.2864292137467256
0.13755204741104043,0.2864292137467256
0.13755204741104043,0.28646831137349965
0.13757120596725164,0.28646831137349965
0.13757120596725164,0.28650740900027366
0.13760952307967406,0.28650740900027366
0.13760952307967406,0.2865465066270477
0.13764145400669273,0.2865465066270477
0.13764145400669273,0.2865856042538218
0.13777556390017115,0.2865856042538218
0.13777556390017115,0.28662470188059586
0.1377819500855749,0.28662470188059586
0.1377819500855749,0.2866637995073699
0.13781388101259356,0.2866637995073699
0.13781388101259356,0.28670289713414393
0.13784581193961223,0.28670289713414393
0.13784581193961223,0.286741994760918
0.1378585843104197,0.286741994760918
0.1378585843104197,0.28678109238769206
0.1378969014228421,0.28678109238769206
0.1378969014228421,0.2868201900144661
0.13790967379364957,0.2868201900144661
0.13790967379364957,0.2868592876412402
0.13791605997905332,0.2868592876412402
0.13791605997905332,0.28693748289478826
0.13794160472066824,0.28693748289478826
0.13794160472066824,0.28697658052156233
0.13796076327687945,0.28697658052156233
0.13796076327687945,0.2870938734018845
0.13797992183309066,0.2870938734018845
0.13797992183309066,0.28713297102865853
0.13801823894551307,0.28713297102865853
0.13801823894551307,0.2871720686554326
0.1380246251309168,0.2871720686554326
0.1380246251309168,0.28721116628220666
0.138043783687128,0.28721116628220666
0.138043783687128,0.28725026390898073
0.13810764554116536,0.28725026390898073
0.13811403172656908,0.2872893615357548
0.13829284491787366,0.2872893615357548
0.13829284491787366,0.28732845916252886
0.13833116203029605,0.28732845916252886
0.13833116203029605,0.28736755678930287
0.13834393440110354,0.28736755678930287
0.13834393440110354,0.287445752042851
0.13835032058650726,0.287445752042851
0.13835032058650726,0.28752394729639913
0.13836947914271847,0.28752394729639913
0.13836947914271847,0.28756304492317314
0.13838863769892967,0.28756304492317314
0.13838863769892967,0.2876021425499472
0.13840779625514088,0.2876021425499472
0.13840779625514088,0.28764124017672127
0.138452499552967,0.28764124017672127
0.138452499552967,0.28768033780349533
0.13845888573837076,0.28768033780349533
0.13845888573837076,0.2877194354302694
0.1385035890361969,0.2877194354302694
0.1385035890361969,0.28775853305704346
0.13852913377781184,0.28775853305704346
0.13852913377781184,0.28783672831059154
0.13857383707563797,0.28783672831059154
0.13857383707563797,0.28791492356413967
0.13858022326104172,0.28791492356413967
0.13858022326104172,0.2880322164444618
0.13861854037346413,0.2880322164444618
0.13861854037346413,0.2880713140712359
0.1386504713004828,0.2880713140712359
0.1386504713004828,0.28811041169800994
0.13867601604209773,0.28811041169800994
0.13867601604209773,0.288149509324784
0.13870156078371268,0.288149509324784
0.13870156078371268,0.288188606951558
0.13871433315452014,0.288188606951558
0.13871433315452014,0.2882277045783321
0.1387207193399239,0.2882277045783321
0.1387207193399239,0.28826680220510614
0.13873349171073135,0.28826680220510614
0.13873349171073135,0.2883058998318802
0.1387462640815388,0.2883058998318802
0.13875903645234627,0.2883058998318802
0.13877819500855748,0.2883058998318802
0.13877819500855748,0.28838409508542834
0.1388165121209799,0.28838409508542834
0.1388165121209799,0.28842319271220235
0.13884205686259485,0.28842319271220235
0.13884205686259485,0.2884622903389764
0.1388548292334023,0.2884622903389764
0.13891869108743965,0.2884622903389764
0.13891869108743965,0.2885013879657505
0.1389442358290546,0.2885013879657505
0.1389442358290546,0.28854048559252454
0.13895062201445832,0.28854048559252454
0.13895062201445832,0.2885795832192986
0.13896339438526578,0.2885795832192986
0.13896339438526578,0.2886186808460726
0.13902725623930315,0.2886186808460726
0.13902725623930315,0.2887359737263948
0.13904641479551436,0.2887359737263948
0.13904641479551436,0.2887750713531689
0.1391294352057629,0.2887750713531689
0.1391294352057629,0.28885326660671695
0.1391485937619741,0.28885326660671695
0.1391485937619741,0.288892364233491
0.1391677523181853,0.288892364233491
0.1391677523181853,0.2889314618602651
0.13923800035762637,0.2889314618602651
0.13923800035762637,0.28897055948703915
0.13928270365545253,0.28897055948703915
0.13928270365545253,0.2890487547405872
0.13930186221166374,0.2890487547405872
0.13930186221166374,0.2890878523673613
0.13930824839706746,0.2890878523673613
0.13930824839706746,0.2891660476209094
0.1393721102511048,0.2891660476209094
0.1393721102511048,0.2892051452476835
0.13944874447594963,0.2892051452476835
0.13944874447594963,0.28924424287445755
0.13946790303216083,0.28924424287445755
0.13946790303216083,0.28928334050123156
0.13953815107160192,0.28928334050123156
0.13953815107160192,0.2893224381280056
0.13954453725700564,0.2893224381280056
0.13954453725700564,0.2893615357547797
0.13955092344240938,0.2893615357547797
0.13955092344240938,0.28940063338155375
0.13963394385265793,0.28940063338155375
0.13963394385265793,0.2894397310083278
0.1396467162234654,0.2894397310083278
0.1396467162234654,0.2895179262618759
0.1396786471504841,0.2895179262618759
0.1396786471504841,0.28955702388864996
0.1396850333358878,0.28955702388864996
0.1396850333358878,0.289596121515424
0.13971057807750276,0.289596121515424
0.13971057807750276,0.2896352191421981
0.13972973663371396,0.2896352191421981
0.13972973663371396,0.28967431676897215
0.13976166756073263,0.28967431676897215
0.13976166756073263,0.2897525120225202
0.1397744399315401,0.2897525120225202
0.1397744399315401,0.2897916096492943
0.1397935984877513,0.2897916096492943
0.1397935984877513,0.2898698049028424
0.13984468797098118,0.2898698049028424
0.13984468797098118,0.2899480001563905
0.13985746034178864,0.2899480001563905
0.13985746034178864,0.2900261954099386
0.1398638465271924,0.2900261954099386
0.1398638465271924,0.2901043906634867
0.1398702327125961,0.2901043906634867
0.1398702327125961,0.29014348829026076
0.13987661889799985,0.29014348829026076
0.13987661889799985,0.29018258591703483
0.1398893912688073,0.29018258591703483
0.1398893912688073,0.29026078117058296
0.13993409456663347,0.29026078117058296
0.13993409456663347,0.290299878797357
0.1399404807520372,0.290299878797357
0.1399404807520372,0.29033897642413103
0.13995325312284465,0.29033897642413103
0.13995325312284465,0.29041717167767916
0.13996602549365214,0.29041717167767916
0.13996602549365214,0.29045626930445323
0.13998518404986335,0.29045626930445323
0.13998518404986335,0.2904953669312273
0.14001711497688202,0.2904953669312273
0.14001711497688202,0.2905344645580013
0.1400554320893044,0.2905344645580013
0.1400554320893044,0.29057356218477537
0.14008097683091936,0.29057356218477537
0.14008097683091936,0.2906517574383235
0.14011929394334177,0.2906517574383235
0.14011929394334177,0.29069085506509756
0.1401448386849567,0.29069085506509756
0.1401448386849567,0.29088634319896783
0.14015761105576416,0.29088634319896783
0.14015761105576416,0.2909254408257419
0.1401639972411679,0.2909645384525159
0.14020231435359032,0.2909645384525159
0.14020231435359032,0.29100363607929
0.14020870053899404,0.29100363607929
0.14020870053899404,0.2910818313328381
0.14021508672439778,0.2910818313328381
0.14021508672439778,0.29112092895961217
0.14022785909520524,0.29112092895961217
0.14022785909520524,0.29119912421316024
0.140234245280609,0.29119912421316024
0.140234245280609,0.2912382218399343
0.1402725623930314,0.2912382218399343
0.1402725623930314,0.2912773194667084
0.14027894857843512,0.2912773194667084
0.14027894857843512,0.29131641709348244
0.14029810713464633,0.29131641709348244
0.14029810713464633,0.2913555147202565
0.14030449332005007,0.2913555147202565
0.14030449332005007,0.2913946123470305
0.14038112754489487,0.2913946123470305
0.14038112754489487,0.29147280760057864
0.14039389991570236,0.29147280760057864
0.14039389991570236,0.2915119052273527
0.1404386032135285,0.2915119052273527
0.1404386032135285,0.2915901004809008
0.14045137558433596,0.2915901004809008
0.14045137558433596,0.29162919810767485
0.1404577617697397,0.29162919810767485
0.1404577617697397,0.2916682957344489
0.14046414795514342,0.2916682957344489
0.14046414795514342,0.291707393361223
0.14050885125296958,0.291707393361223
0.14050885125296958,0.29174649098799704
0.1405535545507957,0.29174649098799704
0.1405535545507957,0.2917855886147711
0.1405663269216032,0.2917855886147711
0.1405663269216032,0.2918637838683192
0.14057909929241066,0.2918637838683192
0.14057909929241066,0.29190288149509325
0.14059825784862187,0.29190288149509325
0.14059825784862187,0.2919419791218673
0.1406046440340256,0.2919419791218673
0.1406046440340256,0.2921374672557376
0.14061103021942933,0.2921374672557376
0.14061103021942933,0.29217656488251165
0.1406621197026592,0.29217656488251165
0.1406621197026592,0.2922547601360597
0.14069405062967788,0.2922547601360597
0.14069405062967788,0.2922938577628338
0.1407515262983115,0.2922938577628338
0.1407515262983115,0.2923720530163819
0.14075791248371522,0.2923720530163819
0.14075791248371522,0.292411150643156
0.1408281605231563,0.292411150643156
0.1408281605231563,0.29245024826993
0.14084093289396377,0.29245024826993
0.14084093289396377,0.29248934589670406
0.14086009145017497,0.29248934589670406
0.14086009145017497,0.2925675411502522
0.14091118093340485,0.2925675411502522
0.14091118093340485,0.29260663877702625
0.14092395330421234,0.29260663877702625
0.14092395330421234,0.2926457364038003
0.14098142897284593,0.2926457364038003
0.14098142897284593,0.2926848340305743
0.1409942013436534,0.2926848340305743
0.1409942013436534,0.2928412245376706
0.14101974608526835,0.2928412245376706
0.14101974608526835,0.29291941979121866
0.14106444938309448,0.29291941979121866
0.14106444938309448,0.2929585174179927
0.1411219250517281,0.2929585174179927
0.1411219250517281,0.2929976150447668
0.14112831123713185,0.2929976150447668
0.14112831123713185,0.29303671267154086
0.14117940072036173,0.29303671267154086
0.14117940072036173,0.29311490792508893
0.1411985592765729,0.29311490792508893
0.1411985592765729,0.293154005551863
0.1412304902035916,0.293154005551863
0.1412304902035916,0.29319310317863706
0.14126242113061027,0.29319310317863706
0.14126242113061027,0.29334949368573326
0.14127519350141773,0.29334949368573326
0.14127519350141773,0.29338859131250733
0.14130073824303266,0.29338859131250733
0.14130073824303266,0.29346678656605546
0.14131989679924387,0.29346678656605546
0.14133266917005136,0.29346678656605546
0.14134544154085882,0.29346678656605546
0.14134544154085882,0.29350588419282947
0.14137098628247374,0.29350588419282947
0.14137098628247374,0.29354498181960353
0.14138375865328123,0.29354498181960353
0.14138375865328123,0.2935840794463776
0.1414029172094924,0.2935840794463776
0.1414029172094924,0.29362317707315166
0.14142846195110736,0.29362317707315166
0.14142846195110736,0.29366227469992573
0.1414540066927223,0.29366227469992573
0.1414540066927223,0.2937013723266998
0.14146677906352978,0.2937013723266998
0.14146677906352978,0.2937404699534738
0.14147955143433724,0.2937404699534738
0.14147955143433724,0.29377956758024787
0.141485937619741,0.29377956758024787
0.141485937619741,0.293857762833796
0.1415114823613559,0.293857762833796
0.1415114823613559,0.29389686046057006
0.14153702710297086,0.29389686046057006
0.14153702710297086,0.2939359580873441
0.14154341328837458,0.2939359580873441
0.14154341328837458,0.29397505571411814
0.141581730400797,0.29397505571411814
0.141581730400797,0.2940141533408922
0.14158811658620074,0.2940141533408922
0.14158811658620074,0.29409234859444033
0.14161366132781567,0.29409234859444033
0.14161366132781567,0.2941705438479884
0.14163920606943062,0.2941705438479884
0.14163920606943062,0.2942096414747625
0.14164559225483433,0.2942096414747625
0.14164559225483433,0.29424873910153654
0.14170306792346796,0.29424873910153654
0.14170306792346796,0.29432693435508467
0.1418052468899277,0.29432693435508467
0.1418052468899277,0.2943660319818587
0.14181801926073517,0.2943660319818587
0.14181801926073517,0.29440512960863274
0.14183079163154264,0.29440512960863274
0.14183079163154264,0.2944442272354068
0.14184356400235013,0.2944442272354068
0.14184995018775384,0.2944833248621809
0.14190103967098372,0.2944833248621809
0.14190103967098372,0.29452242248895494
0.14192658441259867,0.29452242248895494
0.1419329705980024,0.29456152011572895
0.14194574296880988,0.29456152011572895
0.14194574296880988,0.294600617742503
0.14197767389582855,0.294600617742503
0.14197767389582855,0.2946397153692771
0.1420415357498659,0.2946397153692771
0.1420415357498659,0.29467881299605114
0.1420798528622883,0.29467881299605114
0.1420798528622883,0.2947179106228252
0.14208623904769202,0.2947179106228252
0.14208623904769202,0.2947961058763733
0.14211816997471072,0.2947961058763733
0.14211816997471072,0.29483520350314735
0.14218203182874806,0.29483520350314735
0.14218203182874806,0.2949133987566955
0.14218841801415177,0.2949133987566955
0.14218841801415177,0.29495249638346954
0.14223950749738165,0.29495249638346954
0.14223950749738165,0.29499159401024355
0.14225227986818914,0.29499159401024355
0.14225227986818914,0.2950306916370176
0.14231614172222648,0.2950306916370176
0.14231614172222648,0.2950697892637917
0.1423353002784377,0.2950697892637917
0.1423353002784377,0.2951479845173398
0.1423416864638414,0.2951479845173398
0.1423416864638414,0.2951870821441139
0.14234807264924515,0.2951870821441139
0.14234807264924515,0.29526527739766195
0.1423608450200526,0.29526527739766195
0.1423608450200526,0.295304375024436
0.1423736173908601,0.295304375024436
0.1423736173908601,0.2953434726512101
0.14250772728433853,0.2953434726512101
0.14250772728433853,0.29538257027798415
0.14258436150918333,0.29538257027798415
0.14259713387999082,0.29538257027798415
0.14264183717781695,0.29538257027798415
0.14264183717781695,0.2954607655315322
0.14268015429023936,0.2954607655315322
0.14268015429023936,0.2954998631583063
0.1427248575880655,0.2954998631583063
0.1427248575880655,0.29553896078508035
0.14275040232968045,0.29553896078508035
0.14275040232968045,0.2955780584118544
0.14278233325669912,0.2955780584118544
0.14278233325669912,0.2957735465457247
0.14287173985235138,0.2957735465457247
0.14287173985235138,0.29581264417249875
0.14292282933558126,0.29581264417249875
0.14292282933558126,0.29585174179927276
0.14295476026259996,0.29585174179927276
0.14295476026259996,0.2958908394260468
0.14296753263340742,0.2958908394260468
0.14296753263340742,0.29596903467959496
0.14297391881881114,0.29596903467959496
0.14297391881881114,0.296008132306369
0.14299307737502234,0.296008132306369
0.14299307737502234,0.2960472299331431
0.143025008302041,0.2960472299331431
0.143025008302041,0.2960863275599171
0.1430377806728485,0.2960863275599171
0.1430377806728485,0.29612542518669116
0.14305055304365596,0.29612542518669116
0.14305055304365596,0.2962036204402393
0.1430569392290597,0.2962036204402393
0.1430569392290597,0.29624271806701336
0.14312080108309705,0.29624271806701336
0.14312080108309705,0.29632091332056143
0.14315911819551946,0.29632091332056143
0.14315911819551946,0.2963600109473355
0.14332515901601656,0.2963600109473355
0.14332515901601656,0.29639910857410956
0.14333154520142027,0.29639910857410956
0.14333154520142027,0.2964382062008836
0.14333793138682402,0.2964382062008836
0.14333793138682402,0.29647730382765763
0.14335708994303523,0.29647730382765763
0.14335708994303523,0.2965164014544317
0.1433698623138427,0.2965164014544317
0.1433698623138427,0.29655549908120576
0.14344011035328377,0.29655549908120576
0.14344011035328377,0.29659459670797983
0.14344649653868752,0.29659459670797983
0.14344649653868752,0.29667279196152796
0.1434784274657062,0.29667279196152796
0.1434784274657062,0.29671188958830197
0.14349119983651365,0.29671188958830197
0.14349119983651365,0.29675098721507603
0.14354867550514727,0.29675098721507603
0.14354867550514727,0.2967900848418501
0.143555061690551,0.2967900848418501
0.143555061690551,0.29682918246862416
0.14356144787595473,0.29682918246862416
0.14356144787595473,0.29686828009539823
0.1435742202467622,0.29686828009539823
0.1435742202467622,0.2969464753489463
0.14359976498837715,0.2969464753489463
0.14359976498837715,0.29698557297572037
0.1436636268424145,0.29698557297572037
0.1436636268424145,0.29702467060249443
0.14367001302781823,0.29702467060249443
0.14367001302781823,0.2970637682292685
0.1436827853986257,0.2970637682292685
0.1436827853986257,0.29710286585604256
0.14368917158402944,0.29710286585604256
0.14368917158402944,0.2971419634828166
0.14370833014024062,0.2971419634828166
0.14370833014024062,0.29718106110959064
0.14375303343806678,0.29718106110959064
0.14375303343806678,0.2972201587363647
0.14382328147750786,0.2972201587363647
0.14382328147750786,0.29725925636313877
0.14393823281477508,0.29725925636313877
0.14393823281477508,0.29729835398991283
0.14394461900017883,0.29729835398991283
0.14394461900017883,0.2973765492434609
0.1439573913709863,0.2973765492434609
0.1439573913709863,0.2974938421237831
0.1439829361126012,0.2974938421237831
0.1439829361126012,0.29753293975055717
0.14400209466881242,0.29753293975055717
0.14400209466881242,0.2975720373773312
0.14400848085421616,0.2975720373773312
0.14400848085421616,0.29761113500410524
0.14405957033744604,0.29761113500410524
0.14405957033744604,0.2976502326308793
0.14418729404552072,0.2976502326308793
0.14418729404552072,0.29772842788442744
0.1442000664163282,0.29772842788442744
0.1442000664163282,0.29776752551120145
0.14424476971415434,0.29776752551120145
0.14424476971415434,0.2978066231379755
0.144276700641173,0.2978066231379755
0.144276700641173,0.29788481839152364
0.14428308682657676,0.29788481839152364
0.14428308682657676,0.2979239160182977
0.14433417630980663,0.2979239160182977
0.14433417630980663,0.2980021112718458
0.14439165197844023,0.2980021112718458
0.14439165197844023,0.2980803065253939
0.14439803816384397,0.2980803065253939
0.14439803816384397,0.298119404152168
0.14441081053465143,0.298119404152168
0.14441081053465143,0.29815850177894204
0.14442996909086264,0.29815850177894204
0.14442996909086264,0.2982366970324901
0.1444363552762664,0.2982366970324901
0.1444363552762664,0.2982757946592642
0.1444746723886888,0.2982757946592642
0.1444746723886888,0.29831489228603825
0.14452576187191868,0.29831489228603825
0.14452576187191868,0.2983539899128123
0.14453853424272614,0.2983539899128123
0.14453853424272614,0.2983930875395863
0.14460878228216723,0.2983930875395863
0.14460878228216723,0.2984321851663604
0.14461516846757094,0.2984321851663604
0.14461516846757094,0.29847128279313445
0.14462794083837843,0.29847128279313445
0.14462794083837843,0.2985103804199085
0.1446598717653971,0.2985103804199085
0.1446598717653971,0.2985494780466826
0.14471096124862698,0.2985494780466826
0.14471096124862698,0.29858857567345665
0.1447365059902419,0.29858857567345665
0.1447365059902419,0.29862767330023066
0.14474927836104937,0.29862767330023066
0.14474927836104937,0.2987058685537788
0.14478759547347178,0.2987058685537788
0.14478759547347178,0.29874496618055285
0.14480036784427924,0.29874496618055285
0.14480036784427924,0.2987840638073269
0.14481314021508673,0.2987840638073269
0.14481314021508673,0.2988231614341009
0.14481952640049045,0.2988231614341009
0.14481952640049045,0.298862259060875
0.14485784351291286,0.298862259060875
0.14485784351291286,0.29890135668764906
0.14497279485018008,0.29890135668764906
0.14497279485018008,0.2989404543144231
0.14498556722098757,0.2989404543144231
0.14498556722098757,0.2989795519411972
0.1450494290750249,0.2989795519411972
0.1450494290750249,0.29901864956797125
0.14505581526042863,0.29901864956797125
0.14506858763123612,0.29901864956797125
0.14508774618744733,0.29901864956797125
0.14508774618744733,0.29905774719474526
0.1451069047436585,0.29905774719474526
0.1451069047436585,0.2990968448215193
0.1451260632998697,0.2990968448215193
0.1451260632998697,0.2991359424482934
0.14513244948527346,0.2991359424482934
0.14513244948527346,0.29917504007506746
0.1451388356706772,0.29917504007506746
0.1451388356706772,0.2992141377018415
0.14518353896850333,0.2992141377018415
0.14518353896850333,0.2992923329553896
0.14520269752471454,0.2992923329553896
0.14520269752471454,0.29933143058216366
0.14522185608092575,0.29933143058216366
0.14522185608092575,0.2994487234624858
0.14522824226632947,0.29948782108925986
0.14524101463713696,0.29948782108925986
0.14524101463713696,0.29952691871603393
0.14529849030577055,0.29952691871603393
0.14529849030577055,0.29960511396958206
0.1453240350473855,0.29960511396958206
0.1453240350473855,0.2996442115963561
0.14533680741819296,0.2996442115963561
0.14533680741819296,0.29968330922313013
0.1453431936035967,0.29968330922313013
0.1453431936035967,0.2997224068499042
0.14534957978900043,0.2997224068499042
0.14534957978900043,0.29976150447667826
0.14536235215980792,0.29976150447667826
0.14536235215980792,0.2998396997302264
0.14537512453061538,0.2998396997302264
0.14537512453061538,0.2998787973570004
0.1453815107160191,0.2998787973570004
0.1453815107160191,0.29991789498377447
0.1454709173116714,0.29991789498377447
0.1454709173116714,0.29995699261054853
0.14550284823869006,0.29995699261054853
0.14550284823869006,0.2999960902373226
0.1455092344240938,0.2999960902373226
0.1455092344240938,0.30003518786409666
0.1455986410197461,0.30003518786409666
0.1455986410197461,0.30007428549087073
0.14564334431757223,0.30007428549087073
0.14564334431757223,0.30011338311764474
0.1456752752445909,0.30011338311764474
0.1456752752445909,0.3001524807444188
0.14575190946943573,0.3001524807444188
0.14575190946943573,0.30019157837119287
0.1457646818402432,0.30019157837119287
0.1457646818402432,0.30023067599796693
0.14577106802564693,0.30023067599796693
0.14577106802564693,0.300308871251515
0.14583492987968427,0.300308871251515
0.14583492987968427,0.3004261641318372
0.14584770225049173,0.3004261641318372
0.14584770225049173,0.30046526175861127
0.14585408843589548,0.30046526175861127
0.14585408843589548,0.30050435938538533
0.14586686080670294,0.30050435938538533
0.14586686080670294,0.30054345701215934
0.1458732469921067,0.30054345701215934
0.1458732469921067,0.3005825546389334
0.14592433647533656,0.3005825546389334
0.14592433647533656,0.30066074989248154
0.14600097070018137,0.30066074989248154
0.14600097070018137,0.3006998475192556
0.1460456739980075,0.3006998475192556
0.1460456739980075,0.3007389451460296
0.14605206018341124,0.3007389451460296
0.14605206018341124,0.3007780427728037
0.146058446368815,0.3007780427728037
0.146058446368815,0.30081714039957774
0.14607121873962245,0.30081714039957774
0.14607121873962245,0.3008562380263518
0.14609676348123737,0.3008562380263518
0.14610314966664112,0.3008953356531259
0.14611592203744858,0.3008953356531259
0.14611592203744858,0.30097353090667395
